Unnamed: 0,register,stock,province,year,GDP,road_area,DMSP_sum,Built_area,baidu_index,POP,scale,city,stock_model_chose,register_model_chose,pr_stock,pr_stock_corrected
5334,,19.1602,,2012,0.012381863875676484,0.0047326631986545145,55845.0,68.0,11.0,673.9,2,揭阳市,11111.0,111111.0,24.30512571275444,16.18208219117313
5335,,37.0235,,2012,0.015081464071366544,0.022978839910822543,48316.0,146.0,24.0,394.8,2,枣庄市,11111.0,111111.0,45.80323366435998,37.78288422963047
5337,,65.5113,,2009,0.038747959120249385,0.02239214612586537,109932.0,251.0,,571.02,2,宁波市,1111.0,101111.0,83.19523135207614,78.06019188669299
5338,,34.2362,,2009,0.02560990483455777,0.014178433136464975,104673.0,94.0,,762.66,2,南通市,1111.0,101111.0,54.40200624022138,23.725357982421666
5339,,22.0543,,2008,0.01580135745688389,0.016662103492783666,63439.0,120.0,,252.23,2,威海市,1111.0,101111.0,41.01329664927761,18.226292443589468
5340,,93.3461,,2017,0.028039545010678818,0.028513317948918523,110294.0,156.0,114.0,595.0,2,德州市,11111.0,111111.0,71.78671628387815,90.80216279809656
5341,,33.8897,,2012,0.014721517378607869,0.0194684554308288,61982.0,88.0,40.0,261.4,2,湖州市,11111.0,111111.0,41.92282067742335,49.61211414961638
5342,5.4519,44.9251,,2015,0.011751957163348805,0.0070598818789846295,45357.0,56.0,70.0,429.01,2,濮阳市,11111.0,111111.0,25.48514964190772,36.16535391847935
5343,,179.1153,,2020,0.06304436088145991,0.04923338678765597,147382.0,444.0,122.0,,2,大连市,11111.0,11111.0,147.40718441811114,169.35786617576224
5344,,169.1177,,2014,0.04288734608697415,0.03509406657018813,170858.0,176.0,105.0,888.3,2,潍坊市,11111.0,111111.0,101.78450865107769,101.598595577526
5346,,73.7851,,2013,0.031279065245506894,0.04145969413697345,119459.0,176.0,52.0,847.8,2,济宁市,11111.0,111111.0,89.16328872353779,86.05798369837083
5347,4.0417,24.0763,,2011,0.01274181056843516,0.011352524738921264,43256.0,96.0,30.0,370.0,2,焦作市,11111.0,111111.0,31.11159634667634,27.70055740498027
5348,,259.93,,2010,0.049726333249388965,0.0631575859506395,153016.0,456.0,,1149.07,2,成都市,1111.0,101111.0,139.15746935495315,137.98943862496043
5349,,52.5914,,2011,0.029749291801282524,0.012535690538584894,88401.0,109.0,51.0,440.0,2,绍兴市,11111.0,111111.0,59.492772318696574,61.08013328944593
5350,,92.2743,,2015,0.035868385578179986,0.04356201353306997,119655.0,194.0,114.0,867.44,2,济宁市,11111.0,111111.0,98.49957641213257,104.55042526505137
5351,4.1659,21.126,,2010,0.011032063777831455,0.010316032385496929,43322.0,90.0,,368.02,2,焦作市,1111.0,101111.0,27.395036205712145,22.231547749587683
5352,,60.4683,,2014,0.020300691116367318,0.017894160441193727,97317.0,112.0,69.0,386.7,2,滨州市,11111.0,111111.0,49.38638217049434,49.200469096942655
5353,,50.7593,,2008,0.031818985284644906,0.025550514334884814,150975.0,213.0,,729.41,2,唐山市,1111.0,101111.0,75.05819174310444,69.54783356369451
5354,,59.1532,,2019,0.017601090920677263,0.018392850158407317,106177.0,90.0,65.0,658.0,2,宿州市,11111.0,111111.0,45.52743305307353,49.00309481751116
5355,,12.8182,,2011,0.0056078182955691894,0.004009074197207339,34894.0,42.0,8.0,262.8,2,潮州市,11111.0,111111.0,12.763508569197766,3.0168649725895023
5357,,33.2607,,2008,0.024170118063523077,0.010276919466499786,122554.0,89.0,,677.73,2,泉州市,1111.0,101111.0,48.42224668217206,37.92878363851631
5358,,95.7162,,2010,0.028939411742575513,0.05222552509093754,109072.0,327.0,,782.73,2,西安市,1111.0,101111.0,95.54294703980459,89.87839188479379
5360,,61.047,,2016,0.021560504541022683,0.01900887863261235,105250.0,152.0,103.0,394.0,2,江门市,11111.0,111111.0,52.455183405651,51.83290044230291
5361,,66.3673,,2015,0.021020584501884668,0.01908710447060664,98882.0,113.0,75.0,389.07,2,滨州市,11111.0,111111.0,51.663150416055615,57.71399926897442
5362,,68.4114,,2013,0.039737812525335744,0.03665858333007392,120856.0,276.0,53.0,1006.9,2,徐州市,11111.0,111111.0,98.20714598113709,65.90411641878148
5363,,30.6376,,2011,0.018590944325763616,0.017297688426487268,124895.0,221.0,29.0,343.0,2,惠州市,11111.0,111111.0,46.083886790895995,36.33724319428773
5364,,41.4021,,2013,0.023900158043954067,0.02068095591974029,124913.0,237.0,35.0,343.4,2,惠州市,11111.0,111111.0,57.77975567732523,49.13595046288765
5365,,8.679,,2005,0.000914003638254783,0.004556655063167364,17999.0,56.0,,43.11,2,乌海市,1111.0,101111.0,5.753276936363343,1.7784077258934725
5368,12.4931,124.0358,,2020,0.02614982487369578,0.031476121562952236,116460.0,152.0,104.0,,2,商丘市,11111.0,11111.0,71.54499658419667,106.62661115590268
5369,,82.7603,,2014,0.03397866544119695,0.04356201353306997,122273.0,186.0,106.0,860.1,2,济宁市,11111.0,111111.0,95.46982065258776,95.28390757903607
5370,0.4558,15.7347,,2008,0.009052356967658746,0.009964016114522628,44281.0,90.0,,361.25,2,焦作市,1111.0,101111.0,23.889754553286828,15.1165565542337
5371,,145.5314,,2014,0.0636742675937876,0.08225446865099542,140507.0,465.0,120.0,730.8,2,沈阳市,11111.0,111111.0,179.4903629853469,172.47658864387907
5373,,138.0125,,2012,0.03910790581300807,0.06191575077248015,110133.0,375.0,60.0,796.0,2,西安市,11111.0,111111.0,120.9645446970213,118.0937057426108
5374,,53.7203,,2016,0.01904087769171196,0.025071381077169788,49968.0,151.0,90.0,413.0,2,枣庄市,11111.0,111111.0,54.12040132729837,68.13432313232248
5375,,43.4809,,2010,0.02497999812223009,0.011792545077639143,90552.0,100.0,,438.91,2,绍兴市,1111.0,101111.0,51.14693650318946,49.444276751048214
5376,,39.8891,,2020,0.011841943836538471,0.020768959987483862,60518.0,123.0,71.0,,2,淮南市,11111.0,11111.0,38.5298414020268,43.86093893834947
5377,,17.4171,,2009,0.014721517378607869,0.012838815660812769,63343.0,61.0,,503.98,2,泰州市,1111.0,101111.0,35.684244939511366,5.00759668171165
5378,,16.4825,,2011,0.01085209043145212,0.004077521805452341,57932.0,58.0,9.0,669.3,2,揭阳市,11111.0,111111.0,21.235969865883007,11.489326269274743
5379,,158.3422,,2018,0.06880350796559871,0.057769781358782815,151331.0,404.0,200.0,595.0,2,大连市,11111.0,111111.0,164.6735821510307,176.71273227682147
5380,,65.8394,,2009,0.029929265147661862,0.06316736418038878,111905.0,336.0,,603.27,2,济南市,1111.0,101111.0,107.42637236076808,89.01679450156034
5381,,74.8844,,2016,0.022010437906971023,0.01537137716587789,99886.0,156.0,82.0,392.0,2,滨州市,11111.0,111111.0,49.75361846396597,63.76754026899008
5383,,10.0258,,2006,0.009682263679986428,0.010012907263269056,72148.0,70.0,,458.64,2,扬州市,1111.0,101111.0,24.945680335509078,-2.1632766992447436
5384,,31.814,,2014,0.020570651135936327,0.032620174443618734,66115.0,160.0,50.0,384.5,2,芜湖市,11111.0,111111.0,63.67657176890128,55.90807208121349
5386,,37.0057,,2009,0.021830464560591692,0.02378065475026401,65978.0,219.0,,421.41,2,淄博市,1111.0,101111.0,57.37830795804854,38.968730098840794
5387,,159.5971,,2013,0.03955783917895641,0.03371533617553878,176874.0,171.0,51.0,882.9,2,潍坊市,11111.0,111111.0,95.14896463198102,92.04365960681406
5388,,6.4453,,2011,0.002337145574349589,0.003774396683224469,27229.0,34.0,3.0,58.1,2,三亚市,11111.0,111111.0,7.298860768373622,7.298860768373622
5389,,17.8699,,2010,0.008119387738162509,0.009611999843548323,42254.0,61.0,,131.25,2,盘锦市,1111.0,101111.0,22.062689241853484,10.757500239216956
5390,5.1599,29.9042,,2013,0.015171450744556213,0.011733875699143428,44803.0,108.0,21.0,367.8,2,焦作市,11111.0,111111.0,35.36585273546528,37.59249258927686
5391,,62.7394,,2012,0.032628865343351916,0.01275081159306919,91485.0,115.0,42.0,440.8,2,绍兴市,11111.0,111111.0,64.31197466101989,72.00126813321292
5392,,49.7003,,2013,0.029029398415765174,0.022157468611882503,86926.0,113.0,44.0,187.0,2,东营市,11111.0,111111.0,67.39279576359347,64.28749073842651
5394,,53.2549,,2008,0.0269597049324028,0.057779559588532085,112914.0,326.0,,603.99,2,济南市,1111.0,101111.0,97.59533462882295,74.8083304231348
5395,,48.0067,,2010,0.031818985284644906,0.011362302968670551,126149.0,160.0,,685.27,2,泉州市,1111.0,101111.0,61.7069035488415,51.30214036886457
5396,,67.6639,,2018,0.00995222369955543,0.019360894903586653,61317.0,104.0,77.0,390.0,2,淮南市,11111.0,111111.0,34.175078406111325,38.94166879833697
5397,,46.0721,,2007,0.02282031796567804,0.050054758086596006,113094.0,315.0,,604.85,2,济南市,1111.0,101111.0,83.68958985282616,61.91326156113789
5398,4.317,26.3922,,2012,0.013731663973521513,0.011616536942151992,44944.0,102.0,22.0,367.3,2,焦作市,11111.0,111111.0,32.947050125162164,31.351771705044822
5399,,44.3532,,2019,0.018320984306194613,0.024924707630930496,66040.0,151.0,52.0,386.0,2,蚌埠市,11111.0,111111.0,52.82818706987365,56.30384883431128
5400,,29.6177,,2017,0.009322316987227752,0.017483474791723706,61359.0,104.0,65.0,390.0,2,淮南市,11111.0,111111.0,31.398483504435482,31.042109732002558
5402,,1.5947,,2004,0.0006059072665879956,0.004243751711190206,18347.0,56.0,,42.23,2,乌海市,1111.0,101111.0,4.964865275763692,1.9222900340058575
5403,,76.7886,,2020,0.027679598317920148,0.0155767199906129,149974.0,112.0,89.0,,2,湛江市,11111.0,11111.0,59.0361159645711,90.4480313294456
5405,,32.3232,,2011,0.01382165064671118,0.01872530996988305,50959.0,124.0,29.0,394.2,2,枣庄市,11111.0,111111.0,39.780770464793676,27.080488987915196
5407,,14.1294,,2003,0.00878239694808974,0.017287910196737984,66736.0,164.0,,413.14,2,淄博市,1111.0,101111.0,30.348810218879127,16.822529128090036
5408,,27.545,,2011,0.013461703953952507,0.019047991551609498,65063.0,85.0,32.0,261.1,2,湖州市,11111.0,111111.0,39.507321621310574,41.09468259205993
5409,8.3156,65.6509,,2018,0.01904087769171196,0.013415731216020651,88167.0,74.0,136.0,570.0,2,平顶山市,11111.0,111111.0,43.15228587067437,69.52031958662891
5410,,39.7072,,2013,0.016251290822832234,0.02327218680330113,51125.0,146.0,24.0,396.0,2,枣庄市,11111.0,111111.0,47.954839927845896,44.84953490267894
5411,,42.6358,,2007,0.024800024775850752,0.024944264090429068,158092.0,209.0,,724.66,2,唐山市,1111.0,101111.0,63.234323980881605,58.50963121216676
5412,,176.6883,,2015,0.04630683966818155,0.03583721203113388,179459.0,178.0,120.0,893.71,2,潍坊市,11111.0,111111.0,107.96623320976707,114.01708206268587
5413,,195.0904,,2016,0.04630683966818155,0.03631634528884891,179553.0,179.0,117.0,901.0,2,潍坊市,11111.0,111111.0,108.41710372769876,122.43102553272287
5415,,17.0203,,2011,0.009862237026365765,0.010472484061485508,42876.0,61.0,18.0,131.2,2,盘锦市,11111.0,111111.0,25.66669614273353,13.834860550351694
5416,,40.5647,,2013,0.015981330803263232,0.019849806391050964,65306.0,92.0,44.0,262.5,2,湖州市,11111.0,111111.0,44.30151397697027,57.96505283016401
5417,0.1345,12.6256,,2006,0.006074659257543139,0.009220870653576876,45518.0,77.0,,355.13,2,焦作市,1111.0,101111.0,18.416353708139727,11.612751791309027
5418,,73.9962,,2013,0.035508438885421316,0.024445574373215474,93092.0,197.0,36.0,441.7,2,绍兴市,11111.0,111111.0,79.93366655542086,93.5972054086146
5419,,63.6167,,2009,0.034068652114386616,0.026645676066804867,159092.0,224.0,,733.9,2,唐山市,1111.0,101111.0,79.6956050216445,78.75940829394078
5420,,21.6883,,2007,0.018770917672142957,0.011020064927445537,111071.0,61.0,,766.13,2,南通市,1111.0,101111.0,40.465111029652384,11.817391052390214
5421,,20.0494,,2007,0.01400162399309052,0.016300308992060076,67369.0,109.0,,251.06,2,威海市,1111.0,101111.0,37.78736172528652,16.011033433598254
5422,,21.8,,2010,0.011481997143779798,0.018392850158407317,65765.0,78.0,,259.98,2,湖州市,1111.0,101111.0,35.71679535549988,34.01413560335864
5423,2.5895,17.3056,,2015,0.006238048959920353,0.007372785230961788,24146.0,64.0,43.0,168.74,2,鹤壁市,11111.0,111111.0,16.939241607077633,27.61944588364926
5424,,17.8352,,2006,0.01211190385610748,0.015997183869832204,67589.0,92.0,,249.83,2,威海市,1111.0,101111.0,34.47236135235637,13.94958638646974
5425,,21.8563,,2013,0.014271584012659525,0.0066003050807681785,59897.0,109.0,13.0,682.7,2,揭阳市,11111.0,111111.0,29.09235634831869,20.44855113388111
5426,,15.7212,,2013,0.011841943836538471,0.008076817772910392,45993.0,55.0,20.0,334.2,2,莆田市,11111.0,111111.0,26.58637339640773,17.2713114562386
5427,,30.8478,,2008,0.020660637809125998,0.023262408573551843,67726.0,213.0,,420.62,2,淄博市,1111.0,101111.0,55.01506859430896,32.22806438862081
5428,,16.0744,,2003,0.00453993114709295,0.004947784253138811,72650.0,45.0,,387.24,2,廊坊市,1111.0,101111.0,11.934721647873593,8.373370225927347
5429,,16.6831,,2013,0.006805770381740313,0.004224195251691635,36927.0,42.0,7.0,267.2,2,潮州市,11111.0,111111.0,14.886596184439867,6.242790970002286
5430,,55.5696,,2008,0.03541845221223165,0.05679195838385419,97534.0,461.0,,833.24,2,武汉市,1111.0,101111.0,110.22775315159288,98.54335197749137
5433,,118.2213,,2020,0.02749962497154081,0.03064497203426292,118106.0,164.0,96.0,,2,德州市,11111.0,11111.0,72.92698551399,120.77505694265125
5434,,26.6201,,2004,0.019220851038091298,0.014256658974459262,117898.0,115.0,,552.69,2,宁波市,1111.0,101111.0,44.232157804415905,33.83282016555749
5435,,21.0852,,2003,0.015891344130073558,0.013767747486994957,117959.0,110.0,,549.07,2,宁波市,1111.0,101111.0,38.43394474719239,29.0823013870571
5436,,18.6567,,2014,0.007434583755988739,0.004820667266398091,37125.0,42.0,19.0,268.8,2,潮州市,11111.0,111111.0,16.456049628466026,11.234574239550987
5437,,48.4111,,2007,0.028039545010678818,0.04426604607501858,97945.0,451.0,,828.21,2,武汉市,1111.0,101111.0,86.61023474077517,76.61799376155575
5438,,12.1939,,2013,0.004914133528618332,0.007441232839206791,18872.0,63.0,1.0,55.3,2,乌海市,11111.0,111111.0,14.881040864451736,5.021462252586343
5439,,27.1085,,2010,0.01202191718291781,0.017160793209997263,52186.0,119.0,,391.03,2,枣庄市,1111.0,101111.0,35.42305852640263,20.43018789258634
5440,,25.4068,,2003,0.01580135745688389,0.027525716744240626,128330.0,146.0,,720.68,2,青岛市,1111.0,101111.0,51.2360955354431,37.70981444465401
5443,,163.4709,,2013,0.04369722614568117,0.0686040599209919,115722.0,424.0,91.0,806.9,2,西安市,11111.0,111111.0,134.61630734296227,133.1733530257181
5444,,23.8038,,2010,0.00513923609146902,0.015361598936128602,28538.0,98.0,,160.43,2,海口市,1111.0,101111.0,22.695109632372972,22.695109632372972
5445,,99.8063,,2018,0.030199225167230868,0.02865999139515782,119127.0,160.0,135.0,598.0,2,德州市,11111.0,111111.0,75.38731588190844,99.2123501185908
5446,8.5906,58.386,,2017,0.017691077593866934,0.012965932647553488,90725.0,73.0,113.0,567.0,2,平顶山市,11111.0,111111.0,40.564908413349364,60.92562245215615
5448,,9.0986,,2006,0.00878239694808974,0.010814722102710523,66610.0,50.0,,503.6,2,泰州市,1111.0,101111.0,24.25745750723057,-2.851499527523252
5449,2.4836,15.7689,,2014,0.005922597977453774,0.007284781163218211,24615.0,64.0,31.0,166.9,2,鹤壁市,11111.0,111111.0,16.350671525863653,30.514064813577555
5450,,64.3974,,2019,0.015531397437314888,0.01406109437947354,98220.0,72.0,71.0,663.0,2,亳州市,11111.0,111111.0,38.13289158628489,41.608553350722524
5451,,26.4511,,2014,0.013731663973521513,0.00703054718973677,63361.0,110.0,25.0,233.3,2,营口市,11111.0,111111.0,28.63157516781598,21.61780082634813
5452,,28.588,,2011,0.006202461030407303,0.02162944420542105,28659.0,98.0,45.0,162.4,2,海口市,11111.0,111111.0,30.29788236067439,30.29788236067439
5453,,20.2348,,2004,0.01085209043145212,0.017962608049438732,69068.0,170.0,,414.99,2,淄博市,1111.0,101111.0,34.302013446760576,17.736594997497274
5454,,67.793,,2019,0.020840611155505333,0.015821175734345053,68280.0,93.0,71.0,384.0,2,德阳市,11111.0,111111.0,48.301321575231256,56.99893824849933
5456,,324.3359,,2020,0.1086676041886219,0.09785074510110688,137256.0,616.0,194.0,,2,长沙市,11111.0,11111.0,266.30370030990434,272.8121547920171
5457,,40.2315,,2006,0.019490811057660304,0.04204638792193061,118963.0,305.0,,603.35,2,济南市,1111.0,101111.0,70.81547009581752,50.292695129930884
5458,,25.2893,,2003,0.009682263679986428,0.017894160441193727,87654.0,170.0,,661.07,2,郑州市,1111.0,101111.0,32.362040283528316,28.934312000532373
5461,,109.7199,,2013,0.050266253288526984,0.031710799076935116,164960.0,276.0,47.0,651.2,2,烟台市,11111.0,111111.0,110.43128557873496,107.325980553568
5462,,20.6599,,2016,0.00697396807206605,0.012320569484100598,32118.0,85.0,36.0,217.0,2,淮北市,11111.0,111111.0,22.775056254542516,22.07961951385335
5465,,51.8282,,2015,0.019940744423608648,0.018930652794618058,113770.0,150.0,101.0,391.41,2,江门市,11111.0,111111.0,49.78463838433804,44.35562677206403
5466,,254.9541,,2017,0.09157013628258484,0.046925724566824416,138679.0,427.0,236.0,709.0,2,长沙市,11111.0,111111.0,190.9705293414736,189.7390402196507
5467,7.2745,43.4955,,2016,0.018680930998953287,0.012349904173348455,47588.0,113.0,82.0,374.0,2,焦作市,11111.0,111111.0,41.57223266910352,57.175720752716444
5469,,48.4199,,2005,0.0240801313903334,0.03467360269096883,131817.0,179.0,,740.91,2,青岛市,1111.0,101111.0,71.23556325633459,51.96209756471514
5470,,164.5135,,2015,0.06520404103801196,0.08816051941956428,151208.0,465.0,142.0,730.41,2,沈阳市,11111.0,111111.0,187.500691651184,184.5501312468999
5471,,114.9667,,2014,0.028669451723006507,0.016212304924316502,128406.0,78.0,87.0,475.1,2,金华市,11111.0,111111.0,61.22122443043253,79.51151088428244
5472,,13.1375,,2007,0.011571983816969469,0.01113740368443697,77415.0,72.0,,459.25,2,扬州市,1111.0,101111.0,29.033601596322132,0.3858816190599619
5473,,169.4615,,2019,0.06277440086189091,0.045791449915907216,162700.0,444.0,121.0,599.0,2,大连市,11111.0,111111.0,143.73545558895262,162.32398053807592
5474,,40.5103,,2004,0.019220851038091298,0.03180858137442797,132276.0,155.0,,731.12,2,青岛市,1111.0,101111.0,60.74874106334213,44.18332261407883
5475,,259.9877,,2013,0.08176158890491098,0.0727793640239371,169224.0,529.0,95.0,1188.0,2,成都市,11111.0,111111.0,199.5732592986265,198.51349457188465
5476,,33.3084,,2005,0.021830464560591692,0.014491336488442131,122305.0,121.0,,556.7,2,宁波市,1111.0,101111.0,48.6369407736586,37.90058638936028
5477,,30.8632,,2015,0.01337171728076284,0.00703054718973677,64924.0,110.0,47.0,232.62,2,营口市,11111.0,111111.0,28.054478832664596,25.10391842838048
5479,,96.9084,,2011,0.048736479844302606,0.029432471545351432,167355.0,234.0,41.0,737.1,2,唐山市,11111.0,111111.0,105.83469083438065,112.30353718112798
5483,,26.8796,,2004,0.012201890529297148,0.02087652051472601,89200.0,188.0,,671.15,2,郑州市,1111.0,101111.0,39.2081535677343,34.227475396666655
5484,,218.4,,2014,0.08266145563680767,0.06007744357961434,200143.0,495.0,213.0,715.8,2,杭州市,11111.0,111111.0,189.0633306917445,207.35361714559443
5485,,140.9532,,2014,0.03847799910068039,0.02730081746000704,146013.0,215.0,132.0,813.7,2,温州市,11111.0,111111.0,87.38153154972706,105.67181800357699
5486,,14.9371,,2008,0.013911637319900852,0.012868150350060623,78052.0,75.0,,459.79,2,扬州市,1111.0,101111.0,34.41338250284514,3.909327706660939
5487,,224.4767,,2015,0.09067026955068816,0.06393984433058239,200695.0,506.0,236.0,723.55,2,杭州市,11111.0,111111.0,205.53829260974084,229.28494901801218
5488,,5.8332,,2003,0.005547466033594343,0.009915124965776196,45649.0,79.0,,267.19,2,镇江市,1111.0,101111.0,18.224416068126637,-2.624089391121718
